Date,Open,High,Low,Close,Adj Close,Volume
2017-08-28,90.599998,91.559998,90.599998,91.540001,86.871399,981600
2017-08-29,90.800003,92.489998,90.290001,92.389999,87.678047,463600
2017-08-30,92.169998,93.599998,92.160004,93.529999,88.759911,538200
2017-08-31,93.949997,94.169998,93.080002,93.690002,88.911758,1038900
2017-09-01,94.099998,94.370003,93.089996,94.080002,89.281876,549200
2017-09-05,93.940002,94.629997,92.529999,93.660004,88.883278,851000
2017-09-06,93.730003,94.550003,92.820000,94.500000,89.680443,957600
2017-09-07,94.540001,95.430000,93.760002,95.320000,90.458611,681900
2017-09-08,95.239998,95.779999,94.059998,94.349998,89.538086,675400
2017-09-11,95.209999,97.730003,95.209999,97.169998,92.214264,1018400
2017-09-12,97.089996,98.180000,96.529999,97.949997,92.954491,847100
2017-09-13,96.800003,97.760002,96.019997,96.739998,91.806198,1291500
2017-09-14,96.580002,97.940002,96.419998,97.459999,92.489471,994400
2017-09-15,97.620003,98.849998,97.239998,98.639999,93.609314,2448900
2017-09-18,99.010002,101.320000,98.690002,100.910004,95.763535,1571300
2017-09-19,101.320000,102.970001,100.550003,102.010002,96.807419,1807400
2017-09-20,102.230003,102.430000,98.589996,99.660004,94.577286,1756700
2017-09-21,99.750000,100.000000,98.559998,99.519997,94.444420,1432600
2017-09-22,99.370003,101.019997,99.370003,100.589996,95.459831,1208400
2017-09-25,100.089996,100.510002,98.389999,99.010002,93.960426,1444200
2017-09-26,99.779999,100.050003,98.269997,99.169998,94.112259,846400
2017-09-27,100.279999,105.050003,99.660004,104.169998,98.857262,2231700
2017-09-28,103.230003,105.190002,103.230003,104.919998,99.569008,1856100
2017-09-29,105.129997,106.089996,104.150002,106.000000,100.593925,1078800
2017-10-02,105.540001,105.989998,103.870003,104.949997,99.597481,1163900
2017-10-03,105.029999,105.169998,102.349998,102.839996,97.595085,1727900
2017-10-04,102.629997,103.080002,101.040001,103.000000,97.746925,1439400
2017-10-05,103.540001,103.589996,101.349998,101.669998,96.484764,1155000
2017-10-06,101.739998,102.660004,101.269997,102.470001,97.243965,965200
2017-10-09,102.730003,104.459999,102.629997,103.949997,98.648483,884000
2017-10-10,104.940002,104.940002,103.370003,104.449997,99.122978,859800
2017-10-11,104.070000,105.139999,103.790001,104.589996,99.255829,664800
2017-10-12,104.889999,105.760002,104.500000,104.820000,99.474113,937100
2017-10-13,105.230003,106.099998,104.820000,105.300003,99.929626,1005000
2017-10-16,106.010002,107.389999,105.110001,107.330002,101.856102,2079900
2017-10-17,107.839996,108.290001,106.739998,108.010002,102.501404,1099600
2017-10-18,108.190002,108.230003,106.120003,108.089996,102.577339,863000
2017-10-19,106.720001,108.070000,105.769997,108.050003,102.539391,708200
2017-10-20,109.059998,109.150002,107.889999,108.339996,102.814583,836100
2017-10-23,108.989998,108.989998,107.449997,107.800003,102.302132,1162800
2017-10-24,107.760002,108.169998,107.059998,107.690002,102.197746,1028500
2017-10-25,107.360001,107.610001,105.209999,106.709999,101.267723,1597500
2017-10-26,107.040001,109.779999,107.000000,108.849998,103.298576,2349200
2017-10-27,108.190002,109.500000,103.599998,108.070000,102.558357,2477300
